-7.070999999999999508e-01,-7.070999999999999508e-01,-1.742256993481645200e+00,-4.198326570562165294e-01,1.792126918291945037e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.648268842459120531e+00,-1.988601333346463829e+00,3.311776430396095705e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.688826385630507909e-01,0.000000000000000000e+00,9.688826385630507909e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.014060154918468015e+00,0.000000000000000000e+00,2.014060154918468015e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.760673072980802001e+00,-1.251603966419944092e-01,1.765116085363011456e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,6.593314168387418572e-01,-6.609069101610546282e-01,9.335501385191986579e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,7.916838779197836740e-01,6.364640684612279387e-01,1.015800114688084399e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.059417271884834255e-01,0.000000000000000000e+00,4.059417271884834255e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.955792164859272209e+00,-8.310210346635170664e-01,3.070391389040929120e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.994223995430965735e-01,0.000000000000000000e+00,7.994223995430965735e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.736457619508825934e-01,-6.663176626657123514e-01,8.175081255830611848e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.016579343409241165e+00,-3.679104241907306672e-01,1.081106674512079424e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.924738873315303245e-01,0.000000000000000000e+00,8.924738873315303245e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,8.907506686371201576e-01,3.993580266410015067e-01,9.761780509313203735e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.751403084106808894e+00,-4.266350721601188112e-01,2.784283824618016379e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.238875167609585048e+00,-3.625870984564719679e-01,1.290845104916449992e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.446487327268540568e-01,1.901757327191215152e+00,2.042347342318926895e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.710902417432575540e-01,-2.134879104363093028e+00,2.166891035046116798e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.743297062747590775e+00,2.381120950046859086e+00,2.951071267817237054e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.174773498850339881e-01,0.000000000000000000e+00,4.174773498850339881e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.921150205651500409e-01,0.000000000000000000e+00,7.921150205651500409e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.796091430782777998e+00,4.945627165486121690e-02,3.796413580429355505e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.376898259033473293e-01,0.000000000000000000e+00,1.376898259033473293e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.346426489202971588e+00,-1.112868425497952174e+00,1.746808639576107325e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.663284960141887536e-01,-2.578509759251740530e+00,2.663213518131244406e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.669250806376968654e+00,0.000000000000000000e+00,1.669250806376968654e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,7.299811209357821573e-01,1.144436575744093965e+00,1.357426798329666173e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-8.406793088365311917e-01,-2.328430670005217085e+00,2.475546623541316382e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.566030912979872403e+00,7.950851726407286435e-01,1.756306707884961238e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.872844269754912361e+00,2.183309390560470575e-01,1.885527527696932548e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,5.495903278364557387e+00,2.668099251833174979e+00,6.109313092547397517e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.958775159288541623e-01,-3.286140505978636384e+00,3.291973181282008554e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.807418745182729047e+00,1.094532582026014333e+00,2.112998838985588268e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.892331149939060375e-01,1.686046651191242529e-01,5.174713266516054455e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.633808411289249321e-02,0.000000000000000000e+00,1.633808411289249321e-02,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.196312932894846082e+00,8.798367770349690975e-01,1.485017638829502440e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.432735489934108042e+00,0.000000000000000000e+00,1.432735489934108042e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.071116719160458697e-01,0.000000000000000000e+00,6.071116719160458697e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.728005556444945245e+00,-2.362794782015262829e-01,2.738218820294258560e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.904751801901824915e-01,-9.027695714331653853e-01,1.027403913506374167e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-6.316818755096398341e-02,1.745956486462668655e+00,1.747098815905826275e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.774621693464116801e-01,0.000000000000000000e+00,6.774621693464116801e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.401737035870426418e+00,1.040315297916684312e+00,1.745600938591145734e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.010986399970829064e+00,-2.982754526427053854e+00,3.149431387702716023e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.548837514448298258e-02,0.000000000000000000e+00,6.548837514448298258e-02,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.500816056809042287e+00,1.271790333405681261e+00,1.967206010696382679e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.955005500532910112e-01,0.000000000000000000e+00,7.955005500532910112e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.690240731762466586e-01,0.000000000000000000e+00,2.690240731762466586e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.433125794204220371e+00,-2.253713440102029342e+00,2.670781498383946850e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.365441606877775271e+00,-1.505276731723880212e+00,2.803778171435435951e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.769921388196733725e+00,0.000000000000000000e+00,1.769921388196733725e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.324358749995839135e+00,0.000000000000000000e+00,1.324358749995839135e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.104578473571476538e+00,0.000000000000000000e+00,1.104578473571476538e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.112040331287177608e+00,5.186788390340179022e-01,1.227053966405297292e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.325680146537180359e-01,0.000000000000000000e+00,1.325680146537180359e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.146000426507443271e+00,0.000000000000000000e+00,1.146000426507443271e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.648194160890658289e-01,-9.776339560937635786e-01,1.129065598138007331e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.858059418343354974e-01,-1.804771769107131885e-01,3.380193008889764705e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.718009186866134685e+00,-1.667761136256796783e+00,2.394364795465594664e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.518759336963580120e+00,0.000000000000000000e+00,1.518759336963580120e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.702310363513801938e+00,-5.113467575124516218e-01,2.750264861276563444e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.221384959459198338e+00,0.000000000000000000e+00,1.221384959459198338e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.530803497399492619e+00,0.000000000000000000e+00,1.530803497399492619e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-6.884956830152832996e-01,-4.078471305266841429e-01,8.002284595098649866e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.528140817345486902e+00,1.688370992346949651e+00,2.277237573340988863e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.566059791426728687e+00,1.238432056223315314e-01,3.568209575628827679e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.783800988404703469e-01,0.000000000000000000e+00,6.783800988404703469e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.733445522572236719e-01,6.357327932192191611e-01,6.589419687435060791e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-6.176578040378881695e-01,1.733884279357111313e-01,6.415330933248288847e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.706730544633433322e-01,0.000000000000000000e+00,7.706730544633433322e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.379282218180252428e+00,-2.126897271037388570e+00,3.191343897998934587e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-8.447458219079022612e-01,-8.393545049996562479e-01,1.190844863403321519e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.657779005082570478e+00,-1.147933683472479593e+00,3.833679562988217882e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.892361893317341393e+00,0.000000000000000000e+00,1.892361893317341393e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.593954367197504940e+00,-9.202434820092392220e-02,1.596608594919181501e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.007722388711589812e+00,-6.834696995566365008e-01,2.120867751734136775e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,6.850757990744071879e-01,-1.631339761326768167e+00,1.769349673570239867e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.074456641205044249e+00,-4.463000657803652960e-01,3.106681088777115018e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.897036055747238992e-01,0.000000000000000000e+00,5.897036055747238992e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.584820527349017905e+00,0.000000000000000000e+00,1.584820527349017905e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.461383174575564325e+00,6.174446955545799254e-01,3.516022103642595376e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.296149867527883304e+00,0.000000000000000000e+00,1.296149867527883304e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,5.051166370845371345e-01,1.449877046426869764e+00,1.535345650599595713e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.123588186438105208e-01,-1.347908017056490770e+00,1.409572920340937952e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.400425579398395737e+00,-1.053591557336548634e+00,1.752497353243132938e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.528035054191545283e-01,0.000000000000000000e+00,2.528035054191545283e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.111600380500292307e+00,-2.744540015272635358e+00,3.462853745447776799e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.305327432349157712e-01,0.000000000000000000e+00,3.305327432349157712e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-8.323882798451786025e-01,-7.685599229894584106e-01,1.132940688495729598e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.781835214561222402e-01,0.000000000000000000e+00,7.781835214561222402e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.582685641802789034e+00,0.000000000000000000e+00,1.582685641802789034e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.041300372445316924e+00,9.238485377504312979e-01,2.240625656206096217e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.653947877299401181e+00,4.299589625555348960e+00,4.606735778076096466e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,7.068084115412203161e-01,1.071431483286804598e+00,1.283566731418193552e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.752224007606727030e-01,0.000000000000000000e+00,3.752224007606727030e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.775611746118850087e+00,1.822482420075177689e+00,2.544452641421786954e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.990395263761840727e-01,0.000000000000000000e+00,5.990395263761840727e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.937305926074459617e+00,2.016734448793378931e+00,4.423753586316827580e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.155770799658845993e+00,2.189124033365557942e+00,2.475493925422306063e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.252155142382203934e+00,1.932825160680995635e+00,2.302977551422443536e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.539090366556320699e+00,-1.908872535823251670e+00,4.021063911537845925e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-6.233810254376566107e+00,8.312905940537949068e-01,6.288993110135574938e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.163021033894428014e+00,-5.076688863205436775e+00,5.208203888009279581e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.225803722728827538e-01,0.000000000000000000e+00,4.225803722728827538e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.449117610736930351e+00,0.000000000000000000e+00,1.449117610736930351e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.511560251940573918e-02,0.000000000000000000e+00,8.511560251940573918e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.080679093914777233e-01,0.000000000000000000e+00,5.080679093914777233e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.232617386880769050e-01,0.000000000000000000e+00,5.232617386880769050e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.576298972627717676e+00,0.000000000000000000e+00,1.576298972627717676e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.606611898197728150e-01,0.000000000000000000e+00,1.606611898197728150e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.615787496032208503e-01,0.000000000000000000e+00,5.615787496032208503e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.855733174844897193e-01,-6.475761826993712278e-01,7.077478590985539775e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.916102793694193229e-01,4.281482069105772226e+00,4.285767516703894664e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.822405308935529211e-01,2.284138852569273237e-01,4.452872403695730674e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.684760446797231470e-01,0.000000000000000000e+00,4.684760446797231470e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.524636731099568321e-01,-2.345317135052249480e-01,5.096356542902495956e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,7.215255922680623435e-01,-4.258786853106052983e-01,8.378375945848143269e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.135959970945070285e-01,0.000000000000000000e+00,8.135959970945070285e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.045245043953682007e+00,5.639809771101227387e-01,2.121580032041965325e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-8.739858497114656455e-01,1.302991978678656126e+00,1.568961236613827914e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,7.103979534712907551e-01,-1.081183235832241074e+00,1.293685603901068903e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-5.327255420230057048e-01,-1.613108398070201011e+00,1.698798165482973133e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.744589687708258730e-01,0.000000000000000000e+00,7.744589687708258730e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.126257388749356547e-01,0.000000000000000000e+00,6.126257388749356547e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.496139636951631990e+00,0.000000000000000000e+00,1.496139636951631990e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-9.375401468637872826e-01,-2.915487321479848681e+00,3.062523118066394989e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-9.329405782502439015e-01,1.867286378054443752e+00,2.087375514902285900e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.841167286102914913e-01,1.133277018690801885e+00,1.148135780666584616e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.774803752021082870e+00,-1.720592607255617690e-01,1.783124434073388054e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.401230264004940329e-01,0.000000000000000000e+00,5.401230264004940329e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.888347802177837986e-01,0.000000000000000000e+00,1.888347802177837986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.830028550427810208e+00,0.000000000000000000e+00,1.830028550427810208e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.711204382684169190e+00,5.646690775008280649e-01,2.769382669796914165e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.333410040271437946e+00,1.374169378882849069e-01,3.336241284949429620e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.100068150693262248e-01,-1.312698393273950437e+00,1.329390813146974271e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.014263038452015042e+00,-6.350381531022264436e-01,1.196663263857214110e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.588530691097532532e+00,0.000000000000000000e+00,1.588530691097532532e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.476433480711759838e+00,1.616609444191218437e+00,2.189356507747169722e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-8.785665215252122517e-02,-1.124868769738304408e+00,1.128294527355342414e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.400040857929405025e+00,-1.100800027370959278e+00,2.640446329693224126e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.171041064620488292e+00,0.000000000000000000e+00,1.171041064620488292e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-9.229208871963543448e-01,-4.209480336336383632e-01,1.014386618131042139e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.324915172658709395e+00,-7.907749990745887025e-01,1.542959919733067231e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.926799103795318435e-02,0.000000000000000000e+00,3.926799103795318435e-02,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.007905326129376888e+00,1.359077056644285575e+00,3.300694608238448957e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.693107362791067438e-01,0.000000000000000000e+00,4.693107362791067438e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.947098642820357828e+00,0.000000000000000000e+00,1.947098642820357828e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,9.671444311003458694e-01,1.261813524980352375e+00,1.589824431323079601e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.979894068146694330e+00,-3.973357215420801225e+00,4.439318425436387550e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.376619369432440232e+00,-2.011525408076186849e+00,2.437481354930256749e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.744187756553955193e+00,0.000000000000000000e+00,1.744187756553955193e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.109018739972812639e+00,3.869350927193646150e+00,4.963655318742071998e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.104076960311235700e+00,-7.350695070814413645e-01,1.326391011176964785e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.538560440645898711e-02,0.000000000000000000e+00,2.538560440645898711e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.785672974460429829e-01,0.000000000000000000e+00,9.785672974460429829e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.372586971762034480e+00,2.083541747122966470e+00,2.495023287878310736e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.958808825219847449e+00,4.916189299317789363e+00,5.292055294541611055e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.091802968531627283e-01,0.000000000000000000e+00,8.091802968531627283e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.201697855667506420e+00,0.000000000000000000e+00,1.201697855667506420e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.793899419133700546e-01,0.000000000000000000e+00,8.793899419133700546e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.159388934369916857e-01,0.000000000000000000e+00,7.159388934369916857e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.065068112936684575e+00,-2.657780492160501495e+00,4.056900255299625613e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-9.494143491678674884e-02,3.066969903501876038e-01,3.210559452088086463e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.471000245410806345e-03,0.000000000000000000e+00,1.471000245410806345e-03,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.225119639009364381e+00,-2.987857723368229079e-01,3.238930320904542359e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.761266127419863103e+00,0.000000000000000000e+00,1.761266127419863103e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.280994892538341090e-01,-1.734138801544361730e+00,1.749075973198298550e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.751685717432485967e-02,0.000000000000000000e+00,6.751685717432485967e-02,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-6.867039954052551742e-01,-9.328323840359264985e-01,1.158334422354654558e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.847905991343631649e-01,0.000000000000000000e+00,2.847905991343631649e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.841492125149280845e-02,4.248908075657840122e-01,4.258398831763326453e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.665453158182124360e-01,0.000000000000000000e+00,5.665453158182124360e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.379317802412298510e-01,0.000000000000000000e+00,7.379317802412298510e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.677084333476349665e+00,-2.038001768703241900e+00,2.639330042042744573e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.665439389463136077e+00,1.632357406446816261e+00,3.125565203492544519e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.621956774269371238e+00,-3.118106144285050174e+00,5.575398671865781530e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.760313834381145193e-01,0.000000000000000000e+00,4.760313834381145193e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,8.163307122290315299e-01,-4.371575760747993478e+00,4.447141830849085764e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.781738208627368536e+00,-1.046865669679491573e+00,2.066523354437630022e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.690751311023918624e-01,1.366881912198513738e-01,2.174167923051153195e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.633261795038254416e-01,1.867833811954916268e+00,1.874960956925063371e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.351541467465106505e-01,3.720062377638643780e-01,1.006430285271870728e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.257219650828994117e+00,0.000000000000000000e+00,1.257219650828994117e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.693230209121542540e+00,2.181264082422273987e-01,2.702048868784116209e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.234985581240760855e-01,1.671968739490091449e-01,5.495503025349977033e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.200302479221459606e+00,7.650725968063000482e-02,1.202738293399283842e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.794448805225073551e+00,0.000000000000000000e+00,1.794448805225073551e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.049797010189535557e-01,0.000000000000000000e+00,1.049797010189535557e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.084036872948773766e-01,-3.800881791610915883e+00,3.806590927677612424e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.823517881956105757e-01,-3.054185811655879323e+00,3.067209400157957955e+00,1.000000000000000000e+00
