7.070999999999999508e-01,-7.070999999999999508e-01,3.997082509492178581e-01,-2.373750488378796319e-01,4.648801992854381115e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.065210996471922300e+00,-2.210462718871578081e-01,1.087904371403992876e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.409615206175947044e+00,-1.153877579462458502e+00,2.671643484864792750e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.044205933018950372e-01,8.555380480751433314e-01,9.931694148790839449e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.346761799642680835e-01,-6.230656828179745310e-02,5.382942744189619377e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,5.497731916749735159e-01,8.642708827905141167e-01,1.024311828069939700e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.119078401289203217e+00,-6.406750122479616671e-02,2.120046677675657687e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.345243812111281079e+00,-2.837466141439910494e-01,1.374842920141013947e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.895160422698079161e+00,6.908308404502966349e-02,1.896419125684597917e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.840147297480861477e-01,0.000000000000000000e+00,8.840147297480861477e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.857926609720393918e-01,8.577051312734812472e-02,2.046350258220712426e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.278303930317798542e+00,2.121736973491387956e-01,1.295792659383720569e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.183077974441351099e+00,-4.121872192663426637e-01,2.221649780279842723e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.167862792390100823e+00,-8.881675645655437989e-01,1.467223610972606007e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.034039532279755758e+00,-3.181119207030500551e-01,1.081865494602133770e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.013788550368521363e-02,0.000000000000000000e+00,6.013788550368521363e-02,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,8.011540551404228161e-01,4.658212083945737492e-01,9.267347075933459744e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.237810912908706706e-01,-4.073868885402448514e-01,4.257767437468382155e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.715761350532506446e+00,-1.566239824204627151e-01,1.722895262008220740e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,9.006234024588440912e-01,1.774810242834468088e-02,9.007982616526033492e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,6.972782303932369974e-01,-7.195934519998278267e-01,1.002003825711934359e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.069028837387060005e+00,7.637881295783087721e-01,2.205505075220635547e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.728760088524375460e-01,0.000000000000000000e+00,3.728760088524375460e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.874719233814969188e+00,-3.304454174743781114e-01,1.903619284301774739e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.406292062618502425e-01,6.510594407396560479e-01,6.660742969294579652e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.049605517302959257e-01,0.000000000000000000e+00,2.049605517302959257e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.146742666092209095e-01,0.000000000000000000e+00,4.146742666092209095e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,9.294692932949058517e-02,-2.322198244487787555e-01,2.501303231093802149e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,7.046121993882112911e-01,-5.993388471848423160e-01,9.250326509218732562e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.568696973319169463e-01,0.000000000000000000e+00,2.568696973319169463e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.776990305343316701e-01,3.089154266884965860e-01,3.563785716046592444e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-8.863984297392567546e-01,9.768658826034020137e-01,1.319078894091912924e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.408744105694707649e-01,0.000000000000000000e+00,3.408744105694707649e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.302510882758637134e+00,-6.904901035947466070e-01,1.474215446556902620e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-8.353025374629373390e-02,4.272665037969469726e-01,4.353549914239949747e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.722715805132325195e-01,3.337764670327113548e-01,3.756118041241060523e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,9.991547251129531126e-01,1.160522386770994396e+00,1.531379239415301186e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.547375687085565721e-01,-2.438251719709015886e-01,7.931453284907772350e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.074784431834937326e-01,-2.249031341577564791e-01,7.423659254864286572e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.749640100219218564e+00,1.669774233311462019e+00,2.418550489554848415e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.538624413201947871e-01,4.747650223202962844e-02,3.570331156087292457e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.550479424104340920e-01,0.000000000000000000e+00,5.550479424104340920e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.202873913752006696e-01,-3.628684325066891536e-01,3.822859608116838670e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.183755478202444422e+00,3.613110574966504895e-01,1.237668256215552098e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.037279504961342136e-01,-7.754292011766888981e-01,8.327911586647039899e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.098097960362558689e+00,0.000000000000000000e+00,1.098097960362558689e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.317540473445826033e-01,1.695594860114834901e-01,7.511420671894605272e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.308712028667724958e+00,-4.897374457222065658e-01,1.397343887424317366e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.271910653317887441e+00,-7.026047914615975998e-01,3.346498590509172644e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.730411858781869761e-01,3.707791796914665094e-01,6.825345418404519249e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.602863629377135890e+00,0.000000000000000000e+00,1.602863629377135890e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.015122218047848079e+00,-5.319306485839868648e-01,1.146046828221850555e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-8.029199154488297907e-03,7.912632023196235487e-01,7.913039386886482340e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,5.139586348913462999e-01,-3.294918891412793593e-01,6.105066612161290651e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.122762352302967503e-01,-3.492211145510126236e-01,6.199857482474721015e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.514714672269657836e+00,1.003471964806814221e+00,1.816952537228814224e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.138147368164098006e-01,-8.371946444510748597e-02,1.412895716023098436e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.510253041897702042e-01,0.000000000000000000e+00,7.510253041897702042e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.985361008608395705e+00,-6.905511484426367641e-01,2.102027407794196723e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.362701440867850833e-01,0.000000000000000000e+00,5.362701440867850833e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-9.207024699041471694e-01,-9.290369519626298089e-01,1.307976565615611708e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.044816319379856973e+00,0.000000000000000000e+00,1.044816319379856973e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-8.212842710259964374e-01,7.523934530217770700e-01,1.113823936708461693e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.837430014230655217e-01,-2.194220878942665653e-01,3.586866926893845786e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,4.603406065980575335e-02,-2.049627527301853824e-01,2.100687143473910778e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.139766178372630723e+00,4.267124560783689957e-01,1.217025250984787643e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.573581077498426573e-01,3.435444272332857096e-01,3.778681616088572226e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.421369968764444547e+00,6.987514539375554445e-01,1.583839064578622446e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,7.731712736457990731e-01,-6.056485973181446880e-02,7.755397608281612287e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.938803623083801053e-01,0.000000000000000000e+00,7.938803623083801053e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-6.129862765501209454e-01,-2.605360524813219447e-01,6.660564614815559503e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.392015916558035693e+00,0.000000000000000000e+00,1.392015916558035693e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.351693318649860309e+00,1.490026447258123166e-01,2.356408974078498364e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.853790521200599617e-01,1.517069318180403192e-01,4.141642270580589980e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.561405150574558309e-01,-6.104784194343474413e-01,6.620361501073470656e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.373325461502484801e-01,-5.615953129536012112e-01,5.781431689154196141e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.744169952820086356e-01,0.000000000000000000e+00,2.744169952820086356e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.352957182829735761e-01,0.000000000000000000e+00,7.352957182829735761e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-9.292856974332104614e-02,-4.085416782604114894e-01,4.189773525506753082e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-8.493822295804892564e-02,-2.072617778559736890e-01,2.239909513335086033e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-6.517288331980779503e-01,-7.099031898193441936e-02,6.555837836698562571e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.239302107889113103e+00,-1.667424715971910221e-02,1.239414275025401801e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.799637053238093198e-01,8.237920914262781835e-01,8.700649896387729898e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.785626953212864132e+00,4.061825870648601011e-01,1.831242176795564891e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.715354407077297250e-01,4.859954407426698153e-01,9.118434650150938348e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.429566035204986152e+00,-2.993511238647777462e-01,1.460571855257662310e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.337958503548252409e+00,-1.436390081838462285e-02,1.338035604482854968e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.242828821644339499e-01,-4.150534181717384641e-01,4.332615546470082735e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.633093592639144553e-01,0.000000000000000000e+00,5.633093592639144553e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.736082357193817483e-01,0.000000000000000000e+00,1.736082357193817483e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.377762593852057238e-01,0.000000000000000000e+00,8.377762593852057238e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.037029343848691942e+00,0.000000000000000000e+00,1.037029343848691942e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.741997386447095231e+00,-4.804652693145651798e-01,2.783773795102651327e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.546255967323314717e+00,2.899109620324807346e-01,1.573199250695714646e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.019617139400051276e+00,-5.987329377846315470e-01,1.182412889707550097e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.048922416756881137e+00,7.527238886834647369e-01,1.291058282561191373e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.290925756676314595e-01,-2.659978001615027066e-01,5.921940419468665340e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.614499095511267246e-01,0.000000000000000000e+00,5.614499095511267246e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.725476670821197933e-01,-6.331705619674125041e-01,8.536485176132545538e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.038801311506683867e-01,-6.022072350344387370e-01,9.263372997761160077e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.856713814860557643e-01,-2.266329650198945500e-01,5.359470044960440438e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,8.017860821589541942e-01,-1.788696391673397779e-01,8.214957512730419742e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.440303641017622649e+00,0.000000000000000000e+00,1.440303641017622649e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.333150092672919840e+00,2.529368811934683547e-01,2.346820491816008936e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.448365288563745690e+00,3.556576660001420365e-02,1.448801895660752237e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.322733119521795730e+00,0.000000000000000000e+00,1.322733119521795730e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.828357629637467507e-01,2.646146990834818968e-02,4.835603203184623000e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.063744143296756484e-01,-1.032465472714919175e+00,1.037930859148345597e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.421521616503845564e-01,0.000000000000000000e+00,7.421521616503845564e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.247965537765060695e-01,-2.161655744786060429e-01,3.901542732493911703e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.569112004576480590e+00,4.051382778316075517e-01,1.620570734979001726e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.369972205169653900e+00,-5.808336826573028411e-01,1.488015997846343197e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.192924435779413983e+00,5.256082391708266632e-02,2.193554243972394513e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,6.853996298586956248e-01,-1.959678171699317795e-01,7.128646701701416566e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.082749629364211819e+00,1.320208757682161949e-01,1.090768660865788275e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.437828358383276495e-01,3.369598065777080764e-01,6.397200042215813731e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.132152368718210345e-01,0.000000000000000000e+00,2.132152368718210345e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.692882299321696982e-01,2.961074579535866169e-02,3.704734714294565801e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.104585960865449135e+00,-8.703573151943482245e-01,1.406283044430729712e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.789991817340825353e+00,-5.075419062395633008e-01,1.860556232081255867e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.662161722435826938e+00,2.775033757609314811e-01,1.685167562911637384e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.034204405986515862e+00,-4.355107461659538659e-01,1.122162360528969227e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-5.571478304139760862e-01,3.999151650228690014e-01,6.858176464267080608e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.335546031875570305e+00,1.684581237106010931e-01,1.346128278695116753e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.497605480171268599e-01,-6.634759349131101880e-01,7.500218377874516840e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.320525346828032243e+00,0.000000000000000000e+00,1.320525346828032243e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,6.839056787560495732e-01,-7.669552322948428036e-02,6.881926915611769058e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.040058748909750364e+00,-4.738578383713626385e-02,1.041137653575921140e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.971807601493676176e-01,2.319270377495956381e-01,3.769702309762116288e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.772466161893988812e-01,0.000000000000000000e+00,1.772466161893988812e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.945761391306326749e+00,0.000000000000000000e+00,1.945761391306326749e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.496988025816193835e-01,1.993528991793579175e-01,2.493016444101119333e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,7.698484233397306919e-01,-3.837917206414064863e-01,8.602108344769674453e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.162642747568082946e+00,4.433407702399734251e-01,1.244302695098597811e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.238543852913799759e-01,6.933252100501823278e-01,8.126206906188538914e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.343809988258271915e-02,-8.906145563761038719e-01,8.909229105568619023e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.715003155071583574e-01,7.037962079004156379e-01,7.243904061167982800e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.861467017074311059e+00,-6.994914485719506692e-01,1.988554183893619598e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.250300164210487841e-01,-5.586404997169983622e-01,6.463154953261796010e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-5.218809350592032992e-01,-8.596778288193125395e-01,1.005686670758718870e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.751519909706037215e-01,-5.815305315309375889e-01,9.690399208538035269e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.524982039072767748e+00,-7.343243223935899677e-02,1.526749010675665819e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.577952277202481324e-01,2.412906472804069447e-01,4.315537063267815276e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-8.882524566400080701e-01,-5.882229359627924037e-01,1.065363153633396953e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.235074232659060300e-01,-3.190637130999388060e-01,3.895602922168594495e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.213636060908100500e+00,-2.646479501591381123e-01,3.224514733954919610e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.346943543229200735e-01,0.000000000000000000e+00,2.346943543229200735e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-7.414781408177403277e-01,2.699120476793411827e-01,7.890768953612744552e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.723278861857372335e-01,0.000000000000000000e+00,4.723278861857372335e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.850969803314268525e-01,0.000000000000000000e+00,6.850969803314268525e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.426274198963950468e-02,1.363046882253926562e-02,1.972854503974484294e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.061334215007370574e+00,-1.550781893975941572e-01,2.067159401397697938e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.672486255191913074e+00,-6.337080832482696602e-01,1.788517880419445039e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.019428910747680384e-01,-4.613451687752839758e-02,7.034573306021670858e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.378582401039538663e+00,-1.315630198371547932e-02,1.378645177243886133e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.275005420834525727e-02,3.195771912434863249e-01,3.256795211035322102e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.668693724410712731e-01,0.000000000000000000e+00,5.668693724410712731e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-9.756735506189232465e-01,8.357047136842488122e-02,9.792460881014931617e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-5.519943781310328035e-01,1.373941329581397364e-01,5.688364802468145465e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.213523602754480457e+00,0.000000000000000000e+00,1.213523602754480457e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.317880010441388805e-01,-1.713424943779550125e-01,2.882428278512706998e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.145185455638379590e+00,1.591739348993423675e-01,1.156194650289052106e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.547155366937833842e-01,0.000000000000000000e+00,2.547155366937833842e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.420091890994145123e+00,-9.554243451420971756e-01,1.711577242825322420e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.707802936193307808e+00,3.828930361754723233e-02,1.708232109416633060e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.536527783830964444e-01,-7.122097428961513543e-01,7.951811149255781919e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.963208500039761439e+00,1.176587718084061374e+00,3.188253953664003770e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.028323485903996248e-01,-7.479021762552628960e-01,1.172375330220068790e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.075364418476533412e-01,9.218475132806842609e-01,1.052328882785775077e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.736803901853212984e-02,1.417093202413218511e-01,1.528810758206827214e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.812505943132412867e+00,-1.556951258065183974e-02,1.812572813327044452e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.490776232603911455e-01,7.554510879009114221e-01,7.700197945297495572e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.066243186173335245e+00,9.561396901390184500e-02,1.070521631323560374e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.950851442570691652e-01,7.634562772282792453e-01,8.184990712276211111e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-8.348999907026849465e-02,-1.065884491626344577e+00,1.069149348516990283e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.652987633210724505e-01,-5.039924767725848520e-01,6.859383031960556432e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-8.735952564101807649e-01,-4.996457737708504543e-01,1.006386889456257538e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-8.710436574484596850e-01,-4.109643662153310284e-02,8.720125975490131687e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,8.539524837184666595e-01,-1.562101945337324160e+00,1.780280127416915770e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,7.016405914630633456e-01,6.358250217147547456e-01,9.468753760802980368e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.637648318292348470e-01,7.540817734512165194e-01,7.716594075078651027e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.548065333923375531e-01,3.542969869069520494e-01,4.364088958657527106e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-6.304895865605595340e-01,-3.924960656795067893e-03,6.305018033895404272e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.116074084676695222e-01,-3.056884363008710581e-01,5.127046701499242687e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.348071635345082342e-01,0.000000000000000000e+00,8.348071635345082342e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.047372664018654587e-01,-5.881710986712040956e-01,6.227861507498377858e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.736241804300151070e+00,0.000000000000000000e+00,1.736241804300151070e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.451702441932180843e-01,0.000000000000000000e+00,1.451702441932180843e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.131266203703298556e+00,2.757185064161409849e-01,1.164381345789093691e+00,1.000000000000000000e+00
