0.000000000000000000e+00,0.000000000000000000e+00,6.071116719160458697e-01,0.000000000000000000e+00,6.071116719160458697e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,7.550357628316415326e-01,-4.201709311005144554e-02,7.562039667101578821e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,5.779800221224850043e-01,-1.605376540889260351e-01,5.998610208649033382e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-6.690385254583164354e-01,3.104798470700464996e-01,7.375705281422773041e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.774621693464116801e-01,0.000000000000000000e+00,6.774621693464116801e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.392732954697814440e-01,1.849971274233747909e-01,4.766392401678467006e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.947101751187187757e+00,-5.304170959545628783e-01,2.018055382083724147e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.548837514448298258e-02,0.000000000000000000e+00,6.548837514448298258e-02,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.175071931597545971e+00,2.261598563781860027e-01,1.196637925633894373e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.955005500532910112e-01,0.000000000000000000e+00,7.955005500532910112e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.690240731762466586e-01,0.000000000000000000e+00,2.690240731762466586e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.655233002587506164e-01,-4.007732206661427932e-01,7.768786504920905944e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,9.995420193520117014e-01,-2.676802618435259462e-01,1.034764210354666147e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.769921388196733725e+00,0.000000000000000000e+00,1.769921388196733725e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.324358749995839135e+00,0.000000000000000000e+00,1.324358749995839135e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.104578473571476538e+00,0.000000000000000000e+00,1.104578473571476538e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,5.598043971781452299e-01,9.223558998770869932e-02,5.673520663224619343e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.325680146537180359e-01,0.000000000000000000e+00,1.325680146537180359e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.146000426507443271e+00,0.000000000000000000e+00,1.146000426507443271e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.362793375067024693e-01,-1.738506334676436227e-01,3.785602139568389202e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.277347435751549631e-01,-3.209388476822733205e-02,1.317049055871756247e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.851105265410968592e-01,-2.965745289468579848e-01,3.496031439452065848e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.518759336963580120e+00,0.000000000000000000e+00,1.518759336963580120e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-7.011948521826532055e-01,-9.093174102745585352e-02,7.070663351155513920e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.221384959459198338e+00,0.000000000000000000e+00,1.221384959459198338e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.530803497399492619e+00,0.000000000000000000e+00,1.530803497399492619e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,7.418504474526751991e-02,-7.252661546590592756e-02,1.037474376300288742e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.593522442176182663e-02,3.002395372197564360e-01,3.013576207361291504e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.593782054633608225e-01,2.202278226314086096e-02,2.603114603854450593e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.783800988404703469e-01,0.000000000000000000e+00,6.783800988404703469e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.372279321259104012e+00,1.130510536468269378e-01,1.376928130399696970e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.085456486412820554e-02,3.083330713370925624e-02,3.722372502146684831e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.706730544633433322e-01,0.000000000000000000e+00,7.706730544633433322e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.609051547584597452e-01,-3.782217624353761964e-01,5.227850727698237776e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-6.645349257567981782e-01,-1.492606833964301161e-01,6.810913442105710480e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-6.626047262350716061e-01,-2.041346833409248829e-01,6.933368533200539030e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.892361893317341393e+00,0.000000000000000000e+00,1.892361893317341393e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.150642118260829960e+00,-1.636450036279554071e-02,1.150758480823797170e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-5.846252700827148097e-01,-1.215400094107055157e-01,5.971253472319204558e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.975064180687146953e-01,-2.900977908345202527e-01,4.155319446674898831e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,5.621743803465031331e-01,-7.936462176762404397e-02,5.677488679920839054e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.897036055747238992e-01,0.000000000000000000e+00,5.897036055747238992e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.584820527349017905e+00,0.000000000000000000e+00,1.584820527349017905e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.613977528435623476e+00,1.097989188942460892e-01,1.617708028318308511e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.296149867527883304e+00,0.000000000000000000e+00,1.296149867527883304e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.225531475483307320e-01,2.578286498748949551e-01,4.950017931273709149e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.000032669249277917e-01,-2.396957073357950940e-01,3.839999899490058599e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,7.119092134371955982e-01,-1.873580173002427629e-01,7.361506332425753474e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.528035054191545283e-01,0.000000000000000000e+00,2.528035054191545283e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-6.987411195192891888e-01,-4.880558999187238345e-01,8.523131546283589932e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.305327432349157712e-01,0.000000000000000000e+00,3.305327432349157712e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,9.987453946553007111e-02,-1.366714286433254044e-01,1.692749332915517990e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.781835214561222402e-01,0.000000000000000000e+00,7.781835214561222402e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.582685641802789034e+00,0.000000000000000000e+00,1.582685641802789034e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-8.147825934325899633e-01,1.642860832676158733e-01,8.311802402103596332e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.903869889976005481e-01,7.645871702742039755e-01,8.584844448949132678e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.831772383843256358e-01,1.905304545996386878e-01,5.193862703447680307e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.752224007606727030e-01,0.000000000000000000e+00,3.752224007606727030e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.257910997024654476e-01,3.240882962777594800e-01,4.595357052825847499e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.990395263761840727e-01,0.000000000000000000e+00,5.990395263761840727e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.983630093103987413e+00,3.586317345805462020e-01,3.005106529480104705e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.742437391142483083e-01,3.892874194555331346e-01,6.937582913798299167e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-6.491296443518684844e-02,3.437103186444186997e-01,3.497863291988577150e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,9.247137716147042497e-01,-3.394508726843274982e-01,9.850494679862746850e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.278327861699233736e+00,1.478266947164888490e-01,2.283118607752519846e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.362269832199689112e+00,-9.027771276612134299e-01,1.634253847463606357e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.225803722728827538e-01,0.000000000000000000e+00,4.225803722728827538e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.449117610736930351e+00,0.000000000000000000e+00,1.449117610736930351e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.511560251940573918e-02,0.000000000000000000e+00,8.511560251940573918e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.080679093914777233e-01,0.000000000000000000e+00,5.080679093914777233e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.232617386880769050e-01,0.000000000000000000e+00,5.232617386880769050e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.576298972627717676e+00,0.000000000000000000e+00,1.576298972627717676e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.606611898197728150e-01,0.000000000000000000e+00,1.606611898197728150e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.615787496032208503e-01,0.000000000000000000e+00,5.615787496032208503e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.817142005328191146e-01,-1.151571392125895626e-01,2.151306983833533026e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.378360959966524302e-01,7.613671407941638991e-01,8.329544710482917891e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-8.549129553405283577e-01,4.061837091193869209e-02,8.558773354077183759e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.684760446797231470e-01,0.000000000000000000e+00,4.684760446797231470e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.150687114910187603e-01,-4.170629171274890801e-02,4.171587827521356373e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.578465981222699210e-01,-7.573312972622954498e-02,1.750744283923363342e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.135959970945070285e-01,0.000000000000000000e+00,8.135959970945070285e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.430371018052313037e+00,1.002915759248564354e-01,1.433882718176595406e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.745486357618298179e-01,2.317083807130129458e-01,5.280958070237448121e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.461155167089734586e-02,-1.922645886759730971e-01,1.998701919612932421e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,8.468690726234389121e-01,-2.868557450449109036e-01,8.941327891489911917e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.744589687708258730e-01,0.000000000000000000e+00,7.744589687708258730e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.126257388749356547e-01,0.000000000000000000e+00,6.126257388749356547e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.496139636951631990e+00,0.000000000000000000e+00,1.496139636951631990e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.510806590781764935e-01,-5.184551074017145211e-01,7.566277758587512947e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-6.848512804769862905e-01,3.320556918740372732e-01,7.611059445812476953e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.277326959184688526e-01,2.015283188208148446e-01,4.728307545458790839e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,8.558780833100487762e-02,-3.059694406547852630e-02,9.089249650576690376e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.401230264004940329e-01,0.000000000000000000e+00,5.401230264004940329e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.888347802177837986e-01,0.000000000000000000e+00,1.888347802177837986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.830028550427810208e+00,0.000000000000000000e+00,1.830028550427810208e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.736727562786795964e+00,1.004139394005395536e-01,1.739628002352600511e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.622620690651769948e+00,2.443657112373348594e-02,1.622804686873781543e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.430377619529272892e-01,-2.334344524350242533e-01,4.149295719869973142e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.533963031221543982e-01,-1.129275272250834516e-01,4.672481504404362163e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.588530691097532532e+00,0.000000000000000000e+00,1.588530691097532532e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.749156540914556413e+00,2.874783288679710891e-01,1.772623026532403445e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.350941320200881209e-02,-2.000330972221440740e-01,2.004887633493367405e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.154570787444247015e+00,-1.957530023244059281e-01,1.171047796265655139e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.171041064620488292e+00,0.000000000000000000e+00,1.171041064620488292e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.938042027312940840e-01,-7.485632209070711141e-02,5.985038848147065105e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.814270647712165063e-01,-1.406218898827889530e-01,2.295436684940501959e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.926799103795318435e-02,0.000000000000000000e+00,3.926799103795318435e-02,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.163255300866221642e+00,2.416818746486836256e-01,2.176713951179508832e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.693107362791067438e-01,0.000000000000000000e+00,4.693107362791067438e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.947098642820357828e+00,0.000000000000000000e+00,1.947098642820357828e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.011607752623473022e+00,2.243857010781194483e-01,1.036194570539834992e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.784328271097216367e-01,-7.065739324912398978e-01,7.287557861633093825e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.824382515293266671e-02,-3.577054215952024663e-01,3.588187318101870860e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.744187756553955193e+00,0.000000000000000000e+00,1.744187756553955193e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.856763245550250296e+00,6.880787084043475943e-01,2.938460234559282735e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.487954985534635011e-01,-1.307158969390387615e-01,7.601192961414066085e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.538560440645898711e-02,0.000000000000000000e+00,2.538560440645898711e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.785672974460429829e-01,0.000000000000000000e+00,9.785672974460429829e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,7.916238947449637520e-01,3.705119388865295571e-01,8.740408958330501132e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,7.602327552815413281e-01,8.742358206830503908e-01,1.158551730553422532e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.091802968531627283e-01,0.000000000000000000e+00,8.091802968531627283e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.201697855667506420e+00,0.000000000000000000e+00,1.201697855667506420e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.793899419133700546e-01,0.000000000000000000e+00,8.793899419133700546e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.159388934369916857e-01,0.000000000000000000e+00,7.159388934369916857e-01,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.415407020798602922e-01,-4.726276325612133178e-01,1.053506417983988142e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.557091781795502339e-01,5.453929430606448137e-02,5.583791053902309454e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.471000245410806345e-03,0.000000000000000000e+00,1.471000245410806345e-03,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.394201733369526686e+00,-5.313245869591495807e-02,1.395213794189860357e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.761266127419863103e+00,0.000000000000000000e+00,1.761266127419863103e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.615324275491513806e-01,-3.083783324935912562e-01,4.751872179689919928e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.751685717432485967e-02,0.000000000000000000e+00,6.751685717432485967e-02,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.541475974174535413e-01,-1.658836621548609447e-01,2.264483851995447161e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.847905991343631649e-01,0.000000000000000000e+00,2.847905991343631649e-01,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.619311837216683481e-01,7.555745746090439252e-02,2.726112147065684610e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.665453158182124360e-01,0.000000000000000000e+00,5.665453158182124360e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.379317802412298510e-01,0.000000000000000000e+00,7.379317802412298510e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,8.637893136392392757e-01,-3.624136582907881987e-01,9.367366962348919746e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.220274188188903874e+00,2.902787565708910278e-01,1.254324858589843439e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.643138627888826253e+00,-5.544863954697958341e-01,1.734174072353021234e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.760313834381145193e-01,0.000000000000000000e+00,4.760313834381145193e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.157656131632121221e-02,-7.773883164763397691e-01,7.790973856143621479e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.107558938739289123e-01,-1.861619665467648121e-01,4.509730392614719752e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.088313290187778004e-01,2.430697960417248227e-02,3.097864087415428402e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.798640262702079662e-01,3.321530409173940601e-01,5.836052829600901770e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.036999154754730146e+00,6.615310330215240509e-02,1.039107058987922549e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.257219650828994117e+00,0.000000000000000000e+00,1.257219650828994117e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.934915629821288841e-01,3.878897005628972883e-02,1.973412504857889327e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.684524749939674271e-01,2.973227583663961074e-02,1.710562613820939548e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.327854436105120994e+00,1.360512846085654148e-02,1.327924133000257356e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.794448805225073551e+00,0.000000000000000000e+00,1.794448805225073551e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.049797010189535557e-01,0.000000000000000000e+00,1.049797010189535557e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,8.926218409289612965e-02,-6.759029830013543183e-01,6.817716479431827903e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.047396066876279175e+00,-5.431195743300665235e-01,1.179837867220904002e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.158203185184028872e+00,0.000000000000000000e+00,1.158203185184028872e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.740629445895330862e+00,0.000000000000000000e+00,1.740629445895330862e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.704286766218814864e-02,0.000000000000000000e+00,5.704286766218814864e-02,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.013577649125047886e-01,-2.124656991337157130e-01,2.927227746502450434e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,8.933164408419366764e-02,-2.487960592784358715e-01,2.643475397034442675e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.975143539549459093e-01,0.000000000000000000e+00,2.975143539549459093e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.882249291179366679e-01,0.000000000000000000e+00,5.882249291179366679e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.331713607933065036e-01,2.983879887814789855e-01,4.472566908408633357e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.317021934852074583e-01,2.059473991475133658e-01,3.100003833569915379e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.133592825638458867e+00,0.000000000000000000e+00,1.133592825638458867e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.600420496977001006e-02,0.000000000000000000e+00,9.600420496977001006e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.505306835234381913e-01,0.000000000000000000e+00,8.505306835234381913e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.988376041401157979e-01,3.860531958845897504e-02,5.003292176205362818e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.532911698177893633e+00,-5.218622992958243945e-02,2.533449244283509483e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.238006935958439803e+00,0.000000000000000000e+00,1.238006935958439803e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.234536094243824378e-01,0.000000000000000000e+00,6.234536094243824378e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.541238807688224632e+00,0.000000000000000000e+00,2.541238807688224632e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559514930468063443e-01,0.000000000000000000e+00,3.559514930468063443e-01,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.171084780679644055e-01,3.608248632930672883e-01,4.211064867933625999e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-6.586383332730372242e-04,-2.576476329988515723e-01,2.576484748535588509e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,9.778365403741574591e-01,-4.492026811924170193e-01,1.076079619954470434e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.380430752307269193e+00,0.000000000000000000e+00,1.380430752307269193e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.498915917331393177e-01,0.000000000000000000e+00,1.498915917331393177e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.956911209686321040e+00,4.125215890896430371e-02,1.957345964108192726e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.633105582750000506e-01,4.008210643665612305e-01,4.795727012028887515e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.735035242127886956e-01,4.187381160401137947e-01,7.930628013920903996e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.155971394992780343e+00,8.963774209348039923e-01,1.462792653387104513e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.015698940200170708e-01,-2.781442772715342349e-01,3.435035096678708544e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.275973827743158928e-01,0.000000000000000000e+00,5.275973827743158928e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.209003216301363093e+00,-8.848025615205262762e-02,1.212236582831822229e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.791851046291310423e-01,3.599610300049293499e-01,8.583130957862169508e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.087372567037302007e+00,-1.432998347850523990e-01,1.096774335127657540e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,6.503964320974203739e-02,3.513612598895918815e-01,3.573302256177776082e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.441964564673812288e-01,0.000000000000000000e+00,3.441964564673812288e-01,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,4.056017600382664789e-01,-1.377744263813621695e-01,4.283626738067322637e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.607310643770116565e-01,-3.327801243994704117e-01,4.227567848379212290e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.000889983278763329e-01,2.863920929405192051e-01,4.148178369070924520e-01,1.000000000000000000e+00
